device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_normal,normal,27.603630841621207,320,1762765431.9361627,2.1979808807373047
sensor_f2r3_anomaly,anomaly,86.52689862841127,319,1762765431.9697547,2.418041229248047
sensor_f2r2_normal,normal,28.87141500367231,320,1762765432.0033376,2.153635025024414
sensor_f2r2_anomaly,anomaly,60.19859787244874,320,1762765432.0369978,2.560853958129883
sensor_f1r1_normal,normal,26.210932604733863,323,1762765432.6164515,2.5250911712646484
sensor_f1r1_anomaly,anomaly,96.90141836279392,324,1762765432.6213114,2.5315284729003906
sensor_f3r2_anomaly,anomaly,88.74765308610327,319,1762765432.6240406,3.3228397369384766
sensor_f2r1_anomaly,anomaly,59.352815509423024,322,1762765432.6260202,2.6111602783203125
sensor_f1r2_normal,normal,24.930200489970538,323,1762765432.6273084,2.2826194763183594
sensor_f1r2_anomaly,anomaly,90.00363068154198,323,1762765432.636614,2.798318862915039
sensor_f3r3_normal,normal,27.979927094293537,318,1762765432.6703024,2.083301544189453
sensor_f3r3_anomaly,anomaly,80.14119470130771,318,1762765432.703663,2.631664276123047
sensor_f1r3_normal,normal,20.474693689505084,322,1762765432.7372487,2.7899742126464844
sensor_f3r1_normal,normal,20.055253623058945,319,1762765432.7706063,2.5234222412109375
sensor_f3r1_anomaly,anomaly,62.17356593565685,320,1762765432.8042462,2.801656723022461
sensor_f2r3_normal,normal,25.325124332573004,320,1762765432.8378572,2.223968505859375
sensor_f3r2_normal,normal,27.8080712555426,319,1762765432.8719823,2.3488998413085938
sensor_f1r3_anomaly,anomaly,54.598195330081865,322,1762765432.9050236,2.09808349609375
sensor_f2r1_normal,normal,28.37704604550288,321,1762765432.938388,2.7654170989990234
sensor_f2r3_anomaly,anomaly,59.86417063089573,320,1762765432.9725835,2.6526451110839844
sensor_f2r2_normal,normal,20.459007590470826,321,1762765433.0049996,2.1386146545410156
sensor_f2r2_anomaly,anomaly,96.40771868738071,321,1762765433.039323,2.8388500213623047
sensor_f1r1_normal,normal,24.218083375802475,324,1762765433.619419,2.2780895233154297
sensor_f1r1_anomaly,anomaly,85.71105401615567,325,1762765433.6234396,1.3158321380615234
sensor_f3r2_anomaly,anomaly,57.01115802984703,320,1762765433.6263397,1.5716552734375
sensor_f2r1_anomaly,anomaly,90.06043101513521,323,1762765433.628529,2.1445751190185547
sensor_f1r2_normal,normal,22.958566007975406,324,1762765433.6296642,1.9223690032958984
sensor_f1r2_anomaly,anomaly,84.18393288889999,324,1762765433.638949,2.1042823791503906
sensor_f3r3_normal,normal,29.44148444838716,319,1762765433.6722944,2.712249755859375
sensor_f3r3_anomaly,anomaly,85.63628868912582,319,1762765433.705769,2.446889877319336
sensor_f1r3_normal,normal,22.705301852825063,323,1762765433.739705,2.6645660400390625
sensor_f3r1_normal,normal,23.346375026175565,320,1762765433.7726793,2.719402313232422
sensor_f3r1_anomaly,anomaly,54.525357152298184,321,1762765433.8067062,2.7556419372558594
sensor_f2r3_normal,normal,22.26756963830615,321,1762765433.840273,2.0515918731689453
sensor_f3r2_normal,normal,28.73758604230057,320,1762765433.8746762,2.3603439331054688
sensor_f1r3_anomaly,anomaly,92.32954490197184,323,1762765433.9075453,2.229452133178711
sensor_f2r1_normal,normal,27.800787345676703,322,1762765433.9405062,2.2585391998291016
sensor_f2r3_anomaly,anomaly,74.43396446773929,321,1762765433.975008,1.9080638885498047
sensor_f2r2_normal,normal,28.370000491455777,322,1762765434.0073988,2.7313232421875
sensor_f2r2_anomaly,anomaly,50.83947707344441,322,1762765434.0417082,3.663301467895508
sensor_f1r1_normal,normal,22.287041969926612,325,1762765434.6220043,2.573728561401367
sensor_f1r1_anomaly,anomaly,65.55077558584013,326,1762765434.624861,2.2640228271484375
sensor_f3r2_anomaly,anomaly,54.21293573188735,321,1762765434.6281025,2.2819042205810547
sensor_f2r1_anomaly,anomaly,52.05736627346491,324,1762765434.630708,2.5243759155273438
sensor_f1r2_normal,normal,26.507839705962375,325,1762765434.6319537,2.4857521057128906
sensor_f1r2_anomaly,anomaly,78.64052263446172,325,1762765434.6407537,3.3538341522216797
sensor_f3r3_normal,normal,28.461773359867344,320,1762765434.6747289,2.851724624633789
sensor_f3r3_anomaly,anomaly,59.098386475062,320,1762765434.7079024,3.2405853271484375
sensor_f1r3_normal,normal,27.296553425538036,324,1762765434.7420256,2.854585647583008
sensor_f3r1_normal,normal,26.374508147249813,321,1762765434.7751334,3.266572952270508
sensor_f3r1_anomaly,anomaly,52.703525983048586,322,1762765434.8090184,2.895355224609375
sensor_f2r3_normal,normal,28.21789000789071,322,1762765434.8421693,3.339052200317383
sensor_f3r2_normal,normal,20.15582682954167,321,1762765434.8777165,2.5339126586914062
sensor_f1r3_anomaly,anomaly,70.19462184948634,324,1762765434.9100726,2.432107925415039
sensor_f2r1_normal,normal,28.642805903297237,323,1762765434.9436448,2.414226531982422
sensor_f2r3_anomaly,anomaly,63.21777163313324,322,1762765434.9770734,2.985715866088867
sensor_f2r2_normal,normal,21.33175678755987,323,1762765435.010527,3.087282180786133
sensor_f2r2_anomaly,anomaly,69.58421212628195,323,1762765435.044763,2.384662628173828
sensor_f1r1_normal,normal,20.228676153482926,326,1762765435.6247945,2.3272037506103516
sensor_f1r1_anomaly,anomaly,71.7344931856441,327,1762765435.6276157,5.483865737915039
sensor_f3r2_anomaly,anomaly,88.62363202605069,322,1762765435.6305597,2.9921531677246094
sensor_f2r1_anomaly,anomaly,87.17071352781025,325,1762765435.6331596,1.8429756164550781
sensor_f1r2_normal,normal,28.834855653801043,326,1762765435.6343303,1.9342899322509766
sensor_f1r2_anomaly,anomaly,86.29914922959993,326,1762765435.6437702,2.910614013671875
sensor_f3r3_normal,normal,22.237642221962613,321,1762765435.6772492,3.085613250732422
sensor_f3r3_anomaly,anomaly,63.19496377712392,321,1762765435.710779,3.301858901977539
sensor_f1r3_normal,normal,26.813648488532515,325,1762765435.7446032,2.9757022857666016
sensor_f3r1_normal,normal,20.054314320594173,322,1762765435.777966,2.4881362915039062
sensor_f3r1_anomaly,anomaly,65.8671899479235,323,1762765435.8116333,3.101348876953125
sensor_f2r3_normal,normal,25.86601939018581,323,1762765435.8451529,3.3597946166992188
sensor_f3r2_normal,normal,20.748465387400604,322,1762765435.8799872,2.478361129760742
sensor_f1r3_anomaly,anomaly,91.0785465245373,325,1762765435.9127305,2.386331558227539
sensor_f2r1_normal,normal,21.86350722348626,324,1762765435.946375,2.526998519897461
sensor_f2r3_anomaly,anomaly,94.99670832482263,323,1762765435.9799147,2.4039745330810547
sensor_f2r2_normal,normal,21.295503229879717,324,1762765436.0131707,2.820730209350586
sensor_f2r2_anomaly,anomaly,67.3135323924818,324,1762765436.0473926,2.7620792388916016
sensor_f1r1_normal,normal,21.02548287683833,327,1762765436.627544,2.4738311767578125
sensor_f1r1_anomaly,anomaly,78.36866885261567,328,1762765436.6327605,2.8150081634521484
sensor_f3r2_anomaly,anomaly,98.87254050116042,323,1762765436.6329875,3.1604766845703125
sensor_f2r1_anomaly,anomaly,94.44063953048273,326,1762765436.634822,2.6128292083740234
sensor_f1r2_normal,normal,29.006278969501906,327,1762765436.6360762,2.35748291015625
sensor_f1r2_anomaly,anomaly,95.02985717367062,327,1762765436.6465366,2.9976367950439453
sensor_f3r3_normal,normal,22.227175782587025,322,1762765436.6801002,2.7556419372558594
sensor_f3r3_anomaly,anomaly,77.52959682167045,322,1762765436.713702,2.9342174530029297
sensor_f1r3_normal,normal,29.932907909945815,326,1762765436.7472522,3.203153610229492
sensor_f3r1_normal,normal,25.769368984163364,323,1762765436.7804465,3.659963607788086
sensor_f3r1_anomaly,anomaly,96.01893854554154,324,1762765436.8143797,3.1719207763671875
sensor_f2r3_normal,normal,28.883484361160605,324,1762765436.8480148,3.1900405883789062
sensor_f3r2_normal,normal,27.595784278767095,323,1762765436.8827064,1.3425350189208984
sensor_f1r3_anomaly,anomaly,82.42224208561929,326,1762765436.9152355,3.170013427734375
sensor_f2r1_normal,normal,23.615418831574097,325,1762765436.9486423,3.334522247314453
sensor_f2r3_anomaly,anomaly,63.96445255567525,324,1762765436.982461,3.063678741455078
sensor_f2r2_normal,normal,26.694546902312172,325,1762765437.0155818,3.688335418701172
sensor_f2r2_anomaly,anomaly,93.07465516385983,325,1762765437.0497363,3.0143260955810547
sensor_f1r1_normal,normal,24.824075617426246,328,1762765437.6304326,2.726316452026367
sensor_f1r1_anomaly,anomaly,86.45167896865411,329,1762765437.6354268,2.8018951416015625
sensor_f3r2_anomaly,anomaly,90.66611519654161,324,1762765437.6356199,3.0243396759033203
sensor_f2r1_anomaly,anomaly,95.54725873702644,327,1762765437.637782,2.728700637817383
sensor_f1r2_normal,normal,25.353848759650553,328,1762765437.6385624,2.8624534606933594
sensor_f1r2_anomaly,anomaly,74.09171163225614,328,1762765437.648978,3.118753433227539
sensor_f3r3_normal,normal,28.481330311325323,323,1762765437.682602,3.457307815551758
sensor_f3r3_anomaly,anomaly,63.448561658106144,323,1762765437.7162948,3.3483505249023438
sensor_f1r3_normal,normal,20.572856690090237,327,1762765437.7500296,3.197193145751953
sensor_f3r1_normal,normal,27.552575964806536,324,1762765437.7835414,3.0183792114257812
sensor_f3r1_anomaly,anomaly,60.73846486322783,325,1762765437.8172033,3.1707286834716797
sensor_f2r3_normal,normal,26.62406765473137,325,1762765437.8507943,3.3288002014160156
sensor_f3r2_normal,normal,23.765413724014238,324,1762765437.883901,3.8399696350097656
sensor_f1r3_anomaly,anomaly,57.916581527027304,327,1762765437.9180112,3.190755844116211
sensor_f2r1_normal,normal,23.585688545799186,326,1762765437.9515676,3.041505813598633
sensor_f2r3_anomaly,anomaly,91.52331307188733,325,1762765437.985153,3.199338912963867
sensor_f2r2_normal,normal,29.106371053858144,326,1762765438.0188239,3.2358169555664062
sensor_f2r2_anomaly,anomaly,86.6617482940747,326,1762765438.0523226,3.3593177795410156
sensor_f1r1_normal,normal,28.881192561059272,329,1762765438.6326559,1.3992786407470703
sensor_f1r1_anomaly,anomaly,66.28482802109261,330,1762765438.6378565,4.258871078491211
sensor_f3r2_anomaly,anomaly,99.38686406041585,325,1762765438.6378546,4.699945449829102
sensor_f2r1_anomaly,anomaly,82.73992667738517,328,1762765438.6401985,2.701997756958008
sensor_f1r2_normal,normal,28.376023336212512,329,1762765438.641433,2.4716854095458984
sensor_f1r2_anomaly,anomaly,66.06750464859797,329,1762765438.6516578,2.3550987243652344
sensor_f3r3_normal,normal,21.174611685746246,324,1762765438.6856263,2.058267593383789
sensor_f3r3_anomaly,anomaly,98.53012913904573,324,1762765438.719348,2.639293670654297
sensor_f1r3_normal,normal,28.33596401966873,328,1762765438.7529984,2.3398399353027344
sensor_f3r1_normal,normal,26.43810412424279,325,1762765438.7864914,2.242565155029297
sensor_f3r1_anomaly,anomaly,50.692470987122725,326,1762765438.820011,2.212047576904297
sensor_f2r3_normal,normal,20.388900160606543,326,1762765438.853709,2.8650760650634766
sensor_f3r2_normal,normal,23.898122523332837,325,1762765438.8874636,2.5408267974853516
sensor_f1r3_anomaly,anomaly,99.73313193966555,328,1762765438.9209826,2.4001598358154297
sensor_f2r1_normal,normal,24.608243515866576,327,1762765438.9543066,2.825498580932617
sensor_f2r3_anomaly,anomaly,95.68892305374172,326,1762765438.98806,2.645730972290039
sensor_f2r2_normal,normal,20.185825204531298,327,1762765439.0220308,2.87628173828125
sensor_f2r2_anomaly,anomaly,64.05597526585053,327,1762765439.0553029,2.5658607482910156
sensor_f1r1_normal,normal,29.02132976887236,330,1762765439.6342657,2.8371810913085938
sensor_f1r1_anomaly,anomaly,67.22258639149803,331,1762765439.6407228,2.521038055419922
sensor_f3r2_anomaly,anomaly,53.20775450521968,326,1762765439.6420684,2.520322799682617
sensor_f2r1_anomaly,anomaly,93.10936431506683,329,1762765439.6424208,2.5997161865234375
sensor_f1r2_normal,normal,21.87685669629035,330,1762765439.6442025,2.1004676818847656
sensor_f1r2_anomaly,anomaly,67.84958061292825,330,1762765439.6538749,2.637147903442383
sensor_f3r3_normal,normal,20.796925575264442,325,1762765439.687481,2.4154186248779297
sensor_f3r3_anomaly,anomaly,53.708662745741215,325,1762765439.7217646,1.9121170043945312
sensor_f1r3_normal,normal,29.003579850014944,329,1762765439.7555716,2.772808074951172
sensor_f3r1_normal,normal,24.565396463979916,326,1762765439.7889721,2.4328231811523438
sensor_f3r1_anomaly,anomaly,61.03052576728868,327,1762765439.8225753,2.1944046020507812
sensor_f2r3_normal,normal,29.13815256287498,327,1762765439.856872,2.256155014038086
sensor_f3r2_normal,normal,20.559015287081856,326,1762765439.8901606,2.2885799407958984
sensor_f1r3_anomaly,anomaly,92.8959045906987,329,1762765439.9233449,2.709627151489258
sensor_f2r1_normal,normal,21.00096277852134,328,1762765439.9566796,2.440214157104492
